seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
6.612918701171875,0.3859359920024872,0.3838419914245605,-0.3802349865436554,-0.0328624993562698,0.1797125041484832,-0.1847999989986419
6.647361572265625,0.0297449994832277,0.4274570047855377,-0.0984089970588684,-0.0536249987781047,0.0526624992489814,-0.146987497806549
6.68180419921875,-0.5749750137329102,0.3931629955768585,0.1284530013799667,-0.0841500014066696,-0.0048124999739229,-0.0186999998986721
6.7162470703125,0.0173979997634887,0.240908995270729,0.0521269999444484,-0.0071499999612569,-0.0133375003933906,0.1596374958753585
6.75068994140625,0.4593000113964081,0.1214649975299835,-0.6451759934425354,-0.0841500014066696,-0.0939124971628189,0.0815375000238418
6.785133056640625,0.2997420132160187,0.2448219954967498,-0.2856389880180359,-0.1464374959468841,0.017187500372529,0.0375375002622604
6.819575439453125,-0.1045320034027099,0.2865529954433441,0.0369860008358955,-0.1061500012874603,0.029424998909235,0.0142999999225139
6.8540185546875,-0.0223689991980791,0.4418370127677917,-0.1332779973745346,-0.0241999998688697,-0.0450999997556209,0.0350624993443489
6.888461181640625,0.2047190070152282,0.6018819808959961,-0.4845510125160217,0.0503249987959861,0.1101374998688697,0.0460624992847442
6.922904052734375,0.0626939982175827,0.7368670105934143,-0.8373969793319702,-0.0096249999478459,0.1674750000238418,0.0558249987661838
6.9573466796875,0.0229860004037618,0.6828939914703369,-0.3814310133457184,-0.1720124930143356,0.0796125009655952,0.1803999990224838
6.991789794921875,0.8638799786567688,0.4425339996814728,0.3008269965648651,-0.1891999989748001,-0.0353375002741813,0.3014000058174133
7.026232666015625,1.3399169445037842,0.4438799917697906,0.8510919809341431,0.0038499999791383,-0.0463375002145767,0.2305874973535537
7.06067529296875,0.8753470182418823,0.577921986579895,-0.3772909939289093,-0.0169124994426965,0.0356125012040138,0.1963499933481216
7.0951181640625,0.2877120077610016,0.0530049987137317,-0.3363899886608124,-0.4017750024795532,0.0159499999135732,0.208587497472763
7.12956103515625,-0.1350450068712234,-0.4254330098628998,0.7769169807434082,-0.2820124924182892,-0.081675000488758,0.0692999958992004
7.164003662109375,-0.2910670042037964,-0.1613450050354004,-0.4557540118694305,-0.1256749927997589,0.0246124994009733,0.0301124993711709
7.198446533203125,-0.020601000636816,-0.2333949953317642,-0.3707180023193359,-0.306487500667572,0.1614249944686889,-0.1262249946594238
7.23288916015625,-0.8116099834442139,-0.1478530019521713,0.3117919862270355,-0.1806749999523162,0.2261874973773956,-0.1507000029087066
7.267332275390625,-1.2147870063781738,-0.1049069985747337,-0.5594750046730042,-0.1329624950885772,0.3519999980926513,0.0313500016927719
7.301775146484375,-1.2073309421539309,-0.2364819943904876,-0.3444429934024811,-0.5068249702453613,0.2494249939918518,0.1901624947786331
7.336218017578125,-0.2680869996547699,-0.4474369883537292,1.901769995689392,-0.4542999863624573,0.3117125034332275,0.1621125042438507
7.370660888671875,-0.4980950057506561,-0.4325639903545379,2.1534340381622314,-0.0841500014066696,0.3800500035285949,0.0435874983668327
7.405103515625,-1.1092339754104614,-0.2335029989480972,1.5797040462493896,0.0087999999523162,0.2274249941110611,-0.0016499999910593
7.43954638671875,-0.929536998271942,-0.262923002243042,1.3525489568710327,0.088137499988079,0.1174250021576881,0.026537500321865
7.473989013671875,-0.482708990573883,-0.2702060043811798,0.80103999376297,0.2311374992132187,0.1846625059843063,0.0105875004082918
7.525653076171875,-0.2829760015010834,0.0596249997615814,-0.134893998503685,0.0636624991893768,0.1088999956846237,-0.0847000032663345
7.56009619140625,0.2012300044298172,0.0624039992690086,0.5132160186767578,0.116187497973442,0.086899995803833,-0.1200374960899353
7.5945390625,-0.2529489994049072,0.2302529960870742,0.1200610026717186,0.3349500000476837,0.0148499999195337,-0.1872749924659729
7.628981689453125,-0.2036350071430206,0.5144709944725037,-0.8963879942893982,0.2299000024795532,-0.0096249999478459,-0.1347499936819076
7.663424560546875,-0.2158380001783371,0.4605140089988708,-0.3627740144729614,0.0416624993085861,-0.0230999998748302,-0.1542750000953674
